Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-03-19,2.427324883349528,2.427324883349528,2.387532711029053,2.3875327110290527,300,0.0,0,0.09090918994362895,0.6523682983564549,2.457666301727295,2.7227928446092267,2.192539758845363,2.3925065218736234,2.2880520325503633,2.0144805864029944,1.8453637300274213,1.6215324401855469
2020-03-20,2.2980000972747807,2.2980000972747807,2.2980000972747807,2.2980000972747803,100,0.0,0,-0.03750005741939466,0.6279044497094951,2.443241631984711,2.710167722546503,2.1763155414229187,2.3925065218736234,2.302974033964537,2.0244286219039513,1.8453637300274213,1.6016364097595217
2020-03-23,2.228363752365112,2.228363752365112,2.228363752365112,2.2283637523651123,200,0.0,0,-0.030303020871169872,0.6088770480648479,2.4288169622421263,2.709259509142015,2.1483744153422375,2.3925065218736234,2.357688262472804,2.061733709086071,1.8752077756664591,1.7409090995788574
2020-03-24,2.4372729264296464,2.4372729264296464,2.387532711029053,2.3875327110290527,400,0.0,0,0.07142862492490454,0.6523682983564549,2.4288169622421263,2.709259509142015,2.1483744153422375,2.3875324919316654,2.357688262472804,2.074168817509304,1.8752077756664591,1.770753264427185
2020-03-25,2.2880518522428472,2.2880518522428472,2.1089868545532227,2.1089868545532227,1100,0.0,0,-0.11666682311371301,0.5762585614871084,2.4099156498908996,2.721686061753338,2.098145238028461,2.3477401926610355,2.3527142367046583,2.238311734268347,2.0393506924255016,1.770753264427185
2020-03-26,2.278103855667149,2.278103855667149,2.069194727037403,2.268155813217163,1600,0.0,0,0.07547176423613111,0.6197498117787156,2.4153870701789857,2.7126843120286397,2.1180898283293317,2.27810390564549,2.3328181729467485,2.238311734268347,2.054272750473026,1.7608052492141724
2020-03-27,2.238311767578125,2.238311767578125,2.198519596325544,2.238311767578125,500,0.0,0,-0.013157846328338052,0.6115952389933148,2.4044442176818848,2.71085610092391,2.0980323344398597,2.253233826733525,2.3328181729467485,2.238311734268347,2.0741688710055635,1.7906492948532104
2020-03-30,2.238311613737745,2.238311613737745,2.1189351081848145,2.1189351081848145,400,0.0,0,-0.05333334753561936,0.5789768175609542,2.3805688977241517,2.6977619322588455,2.063375863189458,2.253233826733525,2.3328181729467485,2.238311734268347,2.1487792849131,1.7807012796401978
2020-03-31,2.0990388393402104,2.0990388393402104,2.0990388393402104,2.09903883934021,300,0.0,0,-0.009389749014847681,0.5735403705586416,2.3576883673667908,2.6867036213329643,2.0286731134006173,2.253233826733525,2.3328181729467485,2.238311734268347,2.1587273036594787,1.7807012796401978
2020-04-01,2.099038967897571,2.138831377029419,2.099038967897571,2.138831377029419,600,0.0,0,0.018957504236423173,0.5844132645632668,2.33679746389389,2.6656849552539783,2.007909972533802,2.253233826733525,2.3328181729467485,2.238311734268347,2.1587273036594787,1.7807012796401978
2020-04-02,2.178623443879533,2.178623443879533,1.900077897884556,2.0890908241271973,3600,0.0,0,-0.023255948756140565,0.5708221796301747,2.315906548500061,2.6519976872340116,1.97981540976611,2.1686754121571012,2.2482597583703248,2.2457727349754335,2.1587273036594787,1.7608052492141724
2020-04-03,2.0791427816191645,2.0890908241271973,2.0194545265709687,2.0890908241271973,500,0.0,0,0.0,0.5708221796301747,2.296010434627533,2.636361162540312,1.955659706714754,2.1686754121571012,2.2482597583703248,2.2855649853440916,2.158727339639082,1.8702337741851809
2020-04-06,2.089090766554795,2.198519468307495,2.089090766554795,2.198519468307495,900,0.0,0,0.05238098933588309,0.6007224101340684,2.2790987491607666,2.6029590152446302,1.955238483076903,2.094064875063702,2.2482597583703248,2.273129849229567,2.173649412077387,1.8702337741851809
2020-04-07,2.1885714803621137,2.1885714803621137,1.8901298501727235,2.1786234378814697,1300,0.0,0,-0.009049740387944816,0.5952860282771345,2.2587052464485167,2.5522008154166334,1.9652096774804,2.0841168529199363,2.2432857345144086,2.2706428174667392,2.173649412077387,1.860285758972168
2020-04-08,1.919974100573827,2.1288833618164062,1.919974100573827,2.1288833618164062,500,0.0,0,-0.022830965278438198,0.5816950736347999,2.2368195414543153,2.4984362519453853,1.9752028309632454,2.064220808875424,2.243285720412744,2.270642838456525,2.173649412077387,1.860285758972168
2020-04-09,2.138831358897109,2.138831358897109,1.9697143923556488,2.059246778488159,2700,0.0,0,-0.032710379806262235,0.5626676068447739,2.214436423778534,2.4553584207510757,1.9735144268059925,2.0642207319552344,2.243285720412744,2.278103886523637,2.1835973906809105,1.9199739694595337
2020-04-13,2.059246778488159,2.059246778488159,2.059246778488159,2.059246778488159,0,0.0,0,0.0,0.5626676068447739,2.1930481076240538,2.4076191910703546,1.978477024177753,2.044324659240109,2.243285720412744,2.2805909102603814,2.1835973906809105,1.7906492948532104
2020-04-14,1.9498181572936684,2.029402494430541,1.8901297858509964,2.029402494430542,1800,0.0,0,-0.014492815707852214,0.5545129689139944,2.174146795272827,2.3759344089438628,1.9723591816017914,2.044324627079246,2.24328568825188,2.2905389512712704,2.1835973906809105,1.890129923820496
2020-04-15,1.9896104805854773,1.9896104805854773,1.850337761175297,1.9299222230911253,2600,0.0,0,-0.0490194880574103,0.5273310270566357,2.1612143337726595,2.3893800065653967,1.9330486609799222,2.024428614741396,2.2233896759140306,2.300486986772227,2.1835973906809105,1.8005974292755127
2020-04-16,1.8204936146759496,1.9896104611841976,1.8204936146759496,1.9796624183654783,1800,0.0,0,0.025773160534254602,0.5409220142716598,2.150768882036209,2.39187349141794,1.9096642726544781,2.0095065414917226,2.208467602664357,2.307948028315309,2.1835973906809105,1.9398702383041384
2020-04-17,1.9796623426798927,1.9796623426798927,1.9199739694595337,1.9199739694595337,600,0.0,0,-0.030150821853367704,0.5246127709827901,2.127390944957733,2.3626718717059996,1.8921100182094666,2.0095065414917226,2.2034935727223988,2.320383136738542,2.1835973906809105,1.9398702383041384
2020-04-20,1.939870276849453,1.939870276849453,1.8304416855748145,1.8403897285461424,900,0.0,0,-0.041450687446452195,0.5028672109823653,2.1045104265213013,2.357510775740669,1.8515100773019335,2.0045325475190316,2.2034935727223988,2.3303312585489326,2.1835973906809105,1.9398702383041384
2020-04-21,1.8403896203872816,1.8403896203872816,1.661324620246887,1.6613246202468872,7600,0.0,0,-0.09729738517977482,0.45393954626113503,2.07615846991539,2.388199978028775,1.7641169618020052,1.9000779895719981,2.074168852250232,2.352714356475408,2.1835973906809105,1.8503377437591555
2020-04-22,1.9000779090266369,1.910025951593005,1.711064981675621,1.7807012796401978,2800,0.0,0,0.07185631148689664,0.4865579676934957,2.0458168983459473,2.3486274074974007,1.7430063891944938,1.9000779895719981,2.0492987733382666,2.3527143494245752,2.1835973906809105,1.7608052492141724
2020-04-23,1.7807012796401978,1.7807012796401978,1.7807012796401978,1.7807012796401978,0,0.0,0,0.0,0.4865579676934957,2.029402619600296,2.351906905972785,1.7068983332278074,1.8602856993675232,2.0492987733382666,2.3402792772119936,2.1835973906809105,1.820493578910828
2020-04-24,1.890129820064438,1.9100259047087975,1.6016363555411872,1.6215324401855469,30500,0.0,0,-0.08938548047026285,0.44306674997457796,1.9970714509487153,2.3462024472451484,1.647940454652282,1.8155194249858642,2.019454640985417,2.3402792772119936,2.1835973906809105,1.860285758972168
2020-04-27,1.5916883132190074,1.730961024319543,1.5916883132190074,1.6215324401855469,4200,0.0,0,0.0,0.44306674997457796,1.9662324845790864,2.3333762318211457,1.599088737337027,1.7906493969022423,2.014480619824327,2.3402792772119936,2.18857143598633,1.721013069152832
2020-04-28,1.5717922817827037,1.7807012962104516,1.5717922817827037,1.6016364097595217,7400,0.0,0,-0.012269893548197186,0.43763036811764416,1.9403675496578217,2.3331164403213833,1.54761865899426,1.7807013714834508,2.004532604106175,2.34774027791908,2.18857143598633,1.8005974292755127
2020-04-29,1.601636385843351,1.7707532271100326,1.601636385843351,1.7409090995788574,10300,0.0,0,0.0869564958505451,0.4756851714069386,1.922461062669754,2.317313544153688,1.5276085811858202,1.7757273122312982,2.004532604106175,2.3750973921732137,2.18857143598633,1.7906492948532104
2020-04-30,1.770753264427185,1.7906493498672622,1.750857178987108,1.770753264427185,2600,0.0,0,0.01714286222959438,0.48383977676502876,1.9040571570396423,2.2910023117813956,1.517112002297889,1.7558312793160784,1.9299220670127755,2.3726103772022347,2.18857143598633,1.8403897285461424
2020-05-01,1.6115844623165454,1.7906493498672622,1.6115844623165454,1.770753264427185,900,0.0,0,0.0,0.48383977676502876,1.8881402790546418,2.2694177496308154,1.5068628084784683,1.7409091166878543,1.9249480687249263,2.350227214682847,2.18857143598633,1.890129923820496
2020-05-04,1.7906493778405084,1.7906493778405084,1.711065034836946,1.7608052492141724,900,0.0,0,-0.005617956726585938,0.48112158583656184,1.8717260003089904,2.245084677832853,1.4983673227851277,1.7409091166878543,1.9050520246804143,2.3054610392961195,2.18857143598633,1.910025954246521
2020-05-05,1.641428540047113,1.7906492948532104,1.641428540047113,1.7906492948532104,800,0.0,0,0.0169490894307347,0.4892761586219626,1.8513324916362763,2.1940442823921753,1.5086207008803774,1.7409090932457505,1.9050519477602244,2.293025999840137,2.18857143598633,1.860285758972168
2020-05-06,1.7906493222065658,1.7906493222065658,1.7807012796401978,1.7807012796401978,500,0.0,0,-0.005555535213738305,0.4865579676934957,1.8314363837242127,2.1399827910405835,1.5228899764078418,1.7409090932457505,1.8851558750450994,2.293025999840137,2.18857143598633,1.8702337741851809
2020-05-07,1.7807012796401978,1.7807012796401978,1.7807012796401978,1.7807012796401978,1000,0.0,0,0.0,0.4865579676934957,1.8140272796154022,2.090807152884471,1.5372474063463335,1.681220829811606,1.8851558750450994,2.293025999840137,2.18857143598633,1.8702337741851809
2020-05-08,1.711064981675621,1.7807012796401978,1.711064981675621,1.7807012796401978,1500,0.0,0,0.0,0.4865579676934957,1.8001000046730042,2.05286294767357,1.5473370616724382,1.681220829811606,1.8851558750450994,2.293025999840137,2.18857143598633,1.8005974292755127
2020-05-11,1.7906493778405084,1.8602857965586508,1.7608052492141726,1.7608052492141724,14700,0.0,0,-0.011173143218072723,0.48112158583656184,1.7851779282093048,2.0081631944682328,1.5621926619503768,1.730961091201001,1.8851558750450994,2.208467585263713,2.18857143598633,2.755610466003418
2020-05-12,1.860285731656804,1.9100259442986884,1.860285731656804,1.8702337741851809,900,0.0,0,0.062146864350753894,0.5110217837677662,1.7772194921970368,1.9743725482083154,1.5800664361857581,1.760805203307617,1.8851558750450994,2.208467585263713,2.18857143598633,1.8403897285461424
2020-05-13,1.7906493153681442,1.8702337741851809,1.7906493153681442,1.8702337741851809,900,0.0,0,0.0,0.5110217837677662,1.7742350697517395,1.9636233086792776,1.5848468308242014,1.760805203307617,1.8801818810724087,2.1711623167170133,2.18857143598633,1.9498182535171509
2020-05-14,1.870233801646616,1.870233801646616,1.711065000265421,1.860285758972168,1400,0.0,0,-0.005319129271605161,0.5083035928392992,1.768266236782074,1.9376430887651923,1.5988893847989558,1.7757272421729007,1.8553118203399064,2.1637012937171725,2.18857143598633,1.8403897285461424
2020-05-15,1.860285758972168,1.860285758972168,1.860285758972168,1.860285758972168,0,0.0,0,0.0,0.5083035928392992,1.7652818262577057,1.9256287025041376,1.6049349500112737,1.7757272421729007,1.8553118203399064,2.153753264644084,2.18857143598633,1.7409090995788574
2020-05-18,1.7707532142936664,1.959766257803113,1.7707532142936664,1.9199739694595337,1300,0.0,0,0.032085506325836954,0.5246127709827901,1.7692610383033753,1.9405643522903822,1.5979577243163685,1.835415619739367,1.8155195301354314,2.153753226183989,2.2034935321205533,1.6712727546691897
2020-05-19,1.939870168249328,1.939870168249328,1.7906492948532104,1.7906492948532104,500,0.0,0,-0.06735751456189154,0.48927615862196255,1.7757272720336914,1.9397781080600798,1.611676436007303,1.835415619739367,1.8005973881066224,2.1438051898264265,2.2084675795940423,1.8702337741851809
2020-05-20,1.8005974194160963,1.890129923820496,1.7409091622065136,1.890129923820496,3000,0.0,0,0.05555561843026369,0.5164581981973895,1.7811987042427062,1.952758799833093,1.6096386086523193,1.835415619739367,1.7807013811840906,2.143805157665563,2.22836366161582,1.6613246202468872
2020-05-21,1.8801818912474235,1.8901299341701592,1.8005974292755127,1.8005974292755127,1800,0.0,0,-0.04736843399844837,0.49199438212311886,1.782193511724472,1.9539634174005764,1.6104236060483677,1.8354156290342671,1.7807013714834508,2.1239091453277132,2.2283637115617787,1.6414285898208618
2020-05-22,1.9597663238514589,1.9597663238514589,1.800597402292846,1.9398702383041384,1200,0.0,0,0.07734811055720736,0.5300492179851027,1.7981104016304017,1.9663017539181027,1.6299190493427007,1.8354156620584399,1.7757273122312982,2.1089870720780395,2.213441638312105,1.6513766050338743
2020-05-26,1.9398702383041384,1.9398702383041384,1.9398702383041384,1.9398702383041384,0,0.0,0,0.0,0.5300492179851027,1.8140272915363311,1.9722132406636155,1.6558413424090468,1.8354156620584399,1.7657793028170814,2.106500057107061,2.213441638312105,1.6414285898208618
2020-05-27,1.9398702383041384,1.9398702383041384,1.9398702383041384,1.9398702383041384,500,0.0,0,0.0,0.5300492179851027,1.830938982963562,1.9649071431522305,1.6969708227748936,1.8354156620584399,1.7657793028170814,2.104013060120715,2.213441638312105,1.6911689043045044
2020-05-28,1.939870247747992,1.939870247747992,1.850337743759155,1.8503377437591555,1100,0.0,0,-0.046153857498867246,0.5055854019108322,1.8364104151725769,1.9639395278044813,1.7088813025406724,1.8503377430289862,1.7657793028170814,1.987123420911115,2.133857141097574,1.6115844249725342
2020-05-29,1.8503377536832053,1.870233839434096,1.750857206338727,1.7608052492141724,5800,0.0,0,-0.04838710924368239,0.4811215858365617,1.8359130144119262,1.9645474066356114,1.707278622188241,1.8503377430289862,1.7657793028170814,1.9746883814551324,2.133857141097574,1.6712727546691897
2020-06-01,1.8204935789108276,1.8204935789108276,1.8204935789108276,1.820493578910828,800,0.0,0,0.033898314264620755,0.4974307965527422,1.8384000301361083,1.9637452044938783,1.7130548557783383,1.8503377430289862,1.7657793028170814,1.954792236352895,2.133857141097574,1.6414285898208618
2020-06-02,1.870233801646616,1.870233801646616,1.860285758972168,1.860285758972168,700,0.0,0,0.021857907395173015,0.5083035928392992,1.8433740556240081,1.9637519549994524,1.7229961562485638,1.8503377430289862,1.7657793028170814,1.9174870329856404,2.104013008744724,1.6215324401855469
2020-06-03,1.800597411760577,1.800597411760577,1.721013069152832,1.721013069152832,2500,0.0,0,-0.07486628822890407,0.4702487895500047,1.8398922443389893,1.969919059358561,1.7098654293194178,1.8403896965021453,1.7657793028170814,1.9025650083632846,2.099038987583634,1.6712727546691897
2020-06-04,1.7210130858936277,1.8005974292755127,1.7210130858936277,1.8005974292755127,1300,0.0,0,0.046242740133203064,0.49199438212311886,1.840887051820755,1.9693657773410316,1.7124083263004783,1.8403896965021453,1.7807013548474049,1.892616987794813,2.089090971865482,1.581740379333496
2020-06-05,1.890129837587282,1.890129837587282,1.7508571251955898,1.7906492948532104,3900,0.0,0,-0.005524907600420681,0.48927615862196255,1.8413844525814056,1.9689919693351388,1.7137769358276724,1.830441658450412,1.7856753930840021,1.8901299581687367,2.089090971865482,1.6812208890914917
2020-06-08,1.820493642603486,1.8403897285461424,1.8105455996321576,1.8403897285461424,5000,0.0,0,0.027777875788351558,0.5028672109823652,1.8443688750267029,1.968881160138485,1.7198565899149207,1.830441658450412,1.7856753930840021,1.8428766731644268,2.089090971865482,1.6016364097595217
2020-06-09,1.8503377523474405,1.9000779666887595,1.8005974194160963,1.890129923820496,3500,0.0,0,0.027026990263441242,0.5164581981973895,1.850835108757019,1.9706089138621878,1.73106130365185,1.830441658450412,1.800597431949286,1.8329285927063903,2.084116950319399,1.6911689043045044
2020-06-10,1.910025954246521,1.910025954246521,1.910025954246521,1.910025954246521,400,0.0,0,0.010526276620079766,0.5218945800543232,1.852824717760086,1.9751441908290928,1.7305052446910794,1.8155195116996765,1.800597431949286,1.8229805706841344,2.084116950319399,1.7309610843658447
2020-06-11,1.9000779296699608,1.9000779296699608,1.860285758972168,1.860285758972168,800,0.0,0,-0.02604163318501862,0.5083035928392992,1.8523273169994354,1.9744380442615956,1.7302165897372752,1.8155195116996765,1.83541565276354,1.8229805205029874,2.084116950319399,1.701116919517517
