Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2020-02-18,71.218016832128,74.12766883011253,71.02353378792718,73.94316864013672,62016400,0.0,0.0,0.023396279889072336,2.765306778980832,63.85212154388428,71.69512634720047,56.00911674056809,67.90694019443075,66.01453766645542,57.49251641154109,55.30019295665683,61.27654647827149
2020-02-19,75.16985899334514,78.6405063794651,75.16985899334514,78.46348571777344,69433200,0.0,0.0,0.06113231500310734,2.9343563840737166,64.68437805175782,74.7363092423884,54.632446861127235,70.34661494904411,68.2709564411317,58.26418785886371,55.626813873217536,64.17546081542969
2020-02-20,77.98227265361106,78.8673911289846,73.88831342080415,76.96751403808594,81005200,0.0,0.0,-0.0190658325462163,2.8784104366240464,65.41478385925294,76.74158705411897,54.087980664386905,70.67073840615964,68.38439881589146,58.81769534178978,56.18032135614361,63.05031967163086
2020-02-21,75.84303599206017,76.09485954441833,72.46963063305793,73.31983947753906,76818000,0.0,0.0,-0.04739239153211949,2.7419956822214204,65.92852325439453,77.70683298225262,54.15021352653644,70.88640667051254,68.38439881589146,59.10005479596981,56.18032135614361,66.25859832763672
2020-02-24,67.3659073366262,70.27805544417798,66.81987861534975,68.1363296508789,85691600,0.0,0.0,-0.07069723370368375,2.548144172660921,66.21275730133057,77.91503235618364,54.5104822464775,72.44844538058953,68.38439881589146,59.10005479596981,56.18032135614361,65.76213073730469
2020-02-25,68.8892868640196,69.51011842919213,64.31661467934798,65.33636474609375,105549600,0.0,0.0,-0.041093568132181235,2.4434318364910586,66.48514804840087,77.83027081454509,55.140025282256666,71.59200290416629,68.38439881589146,59.122494264430394,56.27748977845179,60.64037322998047
2020-02-26,65.33886305644316,68.67736699290302,65.32390399248376,66.73260498046875,74773200,0.0,0.0,0.021370032443662756,2.495648054110751,66.73048648834228,77.87011947148767,55.59085350519689,71.59200290416629,68.38439881589146,59.6311258689354,56.517645738172135,63.73389053344727
2020-02-27,63.591688827017286,66.61036219447236,62.09233335552991,63.01789474487305,90641600,0.04,0.0,-0.05566559610078048,2.3567263175209234,66.82038307189941,77.8070081383791,55.83375800541973,70.47986224225725,68.38439881589146,59.83557378277832,56.517645738172135,60.84993743896485
2020-02-28,60.4881915070098,67.97249725635032,60.32103857701383,67.37625122070312,113325200,0.0,0.0,0.06916061689262731,2.5197189634877604,67.12483139038086,77.81143630221855,56.438226478543164,69.59421485299922,68.38439881589146,60.45328486744525,56.592443967582845,66.95963287353516
2020-03-02,69.08018327244254,69.2523230202267,65.11350029443398,68.96292877197266,89074400,0.0,0.0,0.023549507764569544,2.5790571047829487,67.62554836273193,77.64334444482367,57.60775228064019,69.59421485299922,68.38439881589146,60.81730279868532,56.592443967582845,64.62203979492188
2020-03-03,69.5217584195886,70.12050169242065,65.47773079818298,66.33344268798828,65279200,0.0,0.0,-0.038128979305371846,2.4807202898073073,67.94617214202881,77.34170396843626,58.550640315621365,69.59421485299922,68.38439881589146,61.64943678535062,57.32920870392429,66.59788513183594
2020-03-04,67.40868371981274,71.07350120197222,66.6602527722801,70.97869873046875,59740800,0.0,0.0,0.07002887011805337,2.654442328781443,68.41428718566894,77.42252464909343,59.40604972224445,68.20794906071607,68.69855571911896,61.12148383172938,57.32920870392429,65.59998321533203
2020-03-05,68.98039211608226,70.65189110061591,67.73300708685835,68.17957305908203,54032800,0.0,0.0,-0.03943613677697855,2.5497613780370165,68.69719295501709,77.28874201048434,60.10564389954983,65.69726988949303,68.69855571911896,61.17010188582945,57.32920870392429,67.32137298583984
2020-03-06,66.38084609728162,66.95714505226941,64.36507500517058,66.3708724975586,51541200,0.0,0.0,-0.026528481777908453,2.4821200797817466,68.84615592956543,77.16046397690596,60.531847882224895,65.69726988949303,68.69855571911896,61.17010188582945,57.32920870392429,70.83900451660156
2020-03-09,59.849535051593165,64.71433689902318,59.42043427641068,61.23163986206055,61416000,0.0,0.0,-0.07743204876035181,2.289924436735038,68.77131805419921,77.3305732462488,60.21206286214962,65.24696773919145,68.69855571911896,61.17010188582945,57.32920870392429,70.0631332397461
2020-03-10,64.0008332437023,65.13345336914062,61.36885006935908,65.13345336914062,58064800,0.0,0.0,0.06372217885834641,2.4358434112647664,68.74970321655273,77.34371952118701,60.15568691191845,65.24696773919145,68.78581850757658,61.17010188582945,57.32920870392429,73.5208740234375
2020-03-11,63.73140147429511,64.01580512603194,60.51564282513311,61.48860168457031,49996400,0.0,0.0,-0.055959748731781445,2.2995342260204246,68.48451080322266,77.62006382535544,59.34895778108987,65.24696773919145,69.14391270269763,61.17010188582945,57.32920870392429,72.92713165283203
2020-03-12,56.247087623607634,58.90650962277907,53.83713882449932,53.96437072753906,81654000,0.0,0.0,-0.12236789829161698,2.0181450557326652,67.78513832092285,78.92298192440632,56.647294717439394,62.45532001323577,66.35226497674196,61.17010188582945,57.32920870392429,71.61237335205078
2020-03-13,57.50445025054344,60.12894943631886,54.78764579010749,60.08404159545898,63483600,0.0,0.0,0.11340206112691553,2.247006864705843,67.41368999481202,79.05284283417707,55.774537155446964,62.45532001323577,66.35226497674196,61.17010188582945,57.32920870392429,67.2365493774414
2020-03-16,52.99140923287657,56.406749891340326,48.39853685766828,48.99728012084961,72697200,0.0,0.0,-0.18452090072861016,1.8323871340869509,66.25091781616212,80.1736840646143,52.32815156770992,59.736019029820255,63.63296399332644,60.84285830216542,57.32920870392429,71.3878402709961
2020-03-17,50.12242499293866,55.0994903825214,47.65010700886656,54.2038688659668,83363200,0.0,0.0,0.10626281157393569,2.0271017428469364,65.26395282745361,79.66133824568482,50.866567409222405,59.150999054741234,63.25874906892558,61.07099339127007,57.32920870392429,70.85397338867188
2020-03-18,49.920356332402775,52.37520944841379,45.07550895248301,50.598934173583984,87426800,0.0,0.0,-0.0665069628387035,1.8922853625651441,63.87072525024414,78.28224160525805,49.45920889523023,56.016327002376215,61.9714500407338,61.83455813120872,57.7655298601989,72.24604797363281
2020-03-19,50.38437466532981,54.06914707337386,48.246355029987775,53.1311149597168,76551200,0.0,0.0,0.05004415265835349,1.986983180122522,62.67890529632568,76.48424903308961,48.87356155956175,55.104481160811815,61.9714500407338,63.01886722168746,58.94983895067764,74.11463165283203
2020-03-20,54.63546135532754,57.45954273753932,51.17521668763951,51.329891204833984,80463600,0.0,0.0,-0.0339014860924427,1.9196214974756807,61.57940788269043,75.32157729698027,47.8372384684006,55.104481160811815,61.9714500407338,63.11610192612423,58.98723525641163,72.6876220703125
2020-03-23,51.319915634153816,54.00678019845867,49.52617538497101,53.06126403808594,64387600,0.0,0.0,0.03373030397323151,1.9843709140990853,60.82565460205078,74.70108644200556,46.950222762096004,54.54565703925748,61.9714500407338,63.24451134116139,59.07201327721998,74.45890045166016
2020-03-24,57.13023266316641,63.03285936197723,56.893230275907136,62.164676666259766,110164400,0.0,0.0,0.1715641870431064,2.3248178967684807,60.66707019805908,74.40295691099665,46.93118348512151,54.054184157230125,61.9714500407338,66.45771873306686,61.75103513362051,72.91714477539062
2020-03-25,63.31727054943751,65.31807738245988,60.7875736345223,61.27654647827149,79343200,0.0,0.0,-0.014286733811169516,2.2916038423179064,60.39426727294922,73.84826482044033,46.940269725458116,55.19679316747144,61.9714500407338,66.96073893044309,62.042749448356574,70.54711151123047
2020-03-26,63.35218976373159,65.41785901184667,62.36924977815319,64.17546081542969,69610800,0.0,0.0,0.04730870951067945,2.400016662807681,60.45214557647705,73.96123648556292,46.94305466739119,55.24668398216484,61.9714500407338,69.3087856950879,65.18926928455667,72.67017364501953
2020-03-27,62.369248543417456,65.64238548882662,62.03993708388413,63.05031967163086,63882800,0.0,0.0,-0.017532264349994553,2.357938936230945,60.23584899902344,73.42590643743377,47.04579156061311,55.35894722065481,60.58518424845067,69.52756861102554,65.30271165931642,73.28137969970703
2020-03-30,63.70644957523377,66.35090360340367,63.26487420061768,66.25859832763672,60225200,0.0,0.0,0.05088441537988597,2.477921280502527,60.10063247680664,72.97846861359994,47.22279634001333,55.71320627794334,58.07450507722761,69.63540274320201,65.72531729269468,74.29175567626953
2020-03-31,66.66024935093446,68.70595593446754,64.30268894183543,65.76213073730469,94996000,0.0,0.0,-0.00749287794886766,2.4593545187808195,60.07206687927246,72.89631787036657,47.247815888178344,58.476155482227654,58.07450507722761,70.4164220982405,65.72531729269468,76.05804443359375
2020-04-01,63.77879038546603,65.24571629135228,60.19380729021756,60.64037322998047,65691200,0.0,0.0,-0.07788308331711058,2.2678124058883005,59.55515060424805,71.36170950062584,47.748591707870254,59.116065659719276,58.07450507722761,69.98820086002888,65.77019622961583,77.96156311035156
2020-04-02,60.93226484365941,63.86611304106523,60.450772246317925,63.73389053344727,67576400,0.0,0.0,0.05101415342109705,2.3835029358925532,59.332866477966306,70.6327181200561,48.033014835876514,59.116065659719276,58.07450507722761,69.98820086002888,66.14917944843285,80.48628234863281
2020-04-03,63.3571821102742,63.77380825343265,59.47282330014756,60.84993743896485,66321200,0.0,0.0,-0.0452499144543661,2.275649631941685,59.05681972503662,69.91171193528524,48.201927514788,62.79959310518734,58.07450507722761,69.43213052907436,66.33866689360894,77.86177825927734
2020-04-06,63.676518074187726,67.32886161625842,63.10022294116783,66.95963287353516,72788400,0.0,0.0,0.10040594438899131,2.5041383823352503,59.34321937561035,70.70844278578392,47.97799596543678,64.08938961730755,58.07450507722761,68.98930683444533,67.08665032144253,77.63726043701172
2020-04-07,69.17998274615604,69.41698898843589,64.19044175866739,64.62203979492188,78452000,0.0,0.0,-0.034910482305484436,2.416717703648251,59.31764869689941,70.6322892940286,48.00300809977023,64.44490614429172,58.07450507722761,68.98930683444533,67.45440737450483,80.13700866699219
2020-04-08,65.71473446069986,66.84736212035988,65.0137047320223,66.59788513183594,54244400,0.0,0.0,0.030575409615425375,2.4906098373621464,59.573112869262694,71.30003379875872,47.84619193976666,64.44490614429172,58.07450507722761,68.98930683444533,67.5479076988071,84.72987365722656
2020-04-09,67.85774712389683,68.08726932437399,64.96880668081256,65.59998321533203,52556400,0.0,0.0,-0.014983988073021814,2.4532905692645612,60.154893493652345,71.86538733767293,48.44439964963176,64.44490614429172,57.863700026549466,68.45325238991751,68.02537263530394,87.3194580078125
2020-04-13,65.00123221393527,67.40869146243479,64.11559186966953,67.32137298583984,39840800,0.0,0.0,0.0262407044352031,2.517666641986304,60.51676006317139,72.6406728348867,48.39284729145608,64.44490614429172,57.24624897045945,67.19791280430599,68.12260874350409,87.87080383300781
2020-04-14,68.6061820904653,71.18078682377543,68.32926624629422,70.83900451660156,53094800,0.0,0.0,0.05225133378520974,2.6492180820566182,61.608846282958986,73.30838620825088,49.9093063576671,65.3268050619615,58.12814788812922,67.19791280430599,68.12260874350409,89.5123519897461
2020-04-15,69.15504074410269,70.89389607302732,68.70099068956333,70.0631332397461,36614800,0.0,0.0,-0.010952599943349517,2.620202256241164,62.401809501647946,74.1364261764969,50.667192826798995,65.3268050619615,58.12814788812922,66.9727617291552,68.12260874350409,87.56892395019531
2020-04-16,71.61985291199149,74.59362206461194,71.48763040818687,73.5208740234375,74562000,0.0,0.0,0.0493517863647277,2.7495139182235557,63.547906494140626,74.91542089497739,52.180392093303865,67.03322268237974,59.83456550854747,67.016393123384,68.12260874350409,90.07366943359376
2020-04-17,74.34415944181397,74.55870604615687,71.58494393200804,72.92713165283203,53912000,0.0,0.0,-0.008075833951813327,2.7273093003717825,64.53770732879639,75.54251322153888,53.5329014360539,68.84692250288988,59.83456550854747,67.19544022094453,68.12260874350409,86.9951171875
2020-04-20,71.65977459347357,73.22150312713492,71.16830457459054,71.61237335205078,44938800,0.0,0.0,-0.018028383551956018,2.678140322239863,65.55183143615723,75.13282640317381,55.97083646914066,69.35460696714074,59.83456550854747,64.40379249498886,66.35226497674196,85.07415771484375
2020-04-21,70.42985196394281,71.04356325830729,66.63779848071772,67.2365493774414,73516000,0.0,0.0,-0.06110430041324788,2.514494431440886,66.260595703125,73.92828800365348,58.592903402596534,69.35460696714074,59.83456550854747,64.40379249498886,66.35226497674196,84.69245910644531
2020-04-22,69.16250974926767,71.81694100497651,68.70596258697691,71.3878402709961,48335600,0.0,0.0,0.0617415815057798,2.669743294325523,66.72175388336181,74.45846949496772,58.98503827175591,69.35460696714074,59.83456550854747,61.68449151157335,63.63296399332644,88.56932067871094
2020-04-23,71.80946705910351,73.13169987985817,70.6019991532745,70.85397338867188,42416000,0.0,0.0,-0.0074784008074428865,2.6497778839175736,67.20062522888183,74.70974726997105,59.69150318779263,69.35460696714074,59.83456550854747,61.20487406183341,63.25874906892558,87.8782730102539
2020-04-24,70.75168308773628,72.26601039838735,70.00325204156157,72.24604797363281,35232800,0.0,0.0,0.01964709272301035,2.7018383156982844,67.60415458679199,75.28693223513586,59.92137693844812,70.61571027266483,61.41998854729985,58.99388852155501,61.9714500407338,88.06787872314453
2020-04-27,73.59322558126938,75.71627751222762,73.34624576143302,74.11463165283203,47938800,0.0,0.0,0.025864164637506404,2.771719106719428,68.15737018585205,76.04182706457654,60.272913307127546,71.17703799647268,62.621226448599316,58.53796560077281,61.9714500407338,87.51153564453125
2020-04-28,75.59153828460533,75.89091375882909,72.63274443392054,72.6876220703125,44290400,0.0,0.0,-0.01925408722536648,2.7183521852744374,68.47882137298583,76.55145555897897,60.4061871869927,71.2643561197734,62.70854457190005,58.53796560077281,61.9714500407338,87.52152252197266
2020-04-29,74.03728372864732,74.98779045336221,73.28386595818563,74.45890045166016,37916000,0.0,0.0,0.024368363290716122,2.784593978877317,68.91365985870361,77.28869010503344,60.53862961237378,71.2643561197734,66.39207201736811,58.25855353999564,61.9714500407338,89.05400848388672
2020-04-30,73.91755008486102,74.45891096716849,72.77743825005743,72.91714477539062,37591600,0.0,0.0,-0.02070613005184596,2.726935813809096,69.52749843597412,77.14450531321091,61.910491558737334,71.2643561197734,67.68186852948833,58.01281709898196,61.9714500407338,87.9059066772461
2020-05-01,70.93879226041088,72.07390965764883,70.06312548266853,70.54711151123047,34209600,0.0,0.0,-0.03250310021683733,2.638301945767976,69.86815948486328,77.00770011587545,62.728618853851124,71.2643561197734,67.68186852948833,58.58412160410262,61.9714500407338,90.31195068359376
2020-05-04,70.07311658305679,72.80738298020178,70.07311658305679,72.67017364501953,31755600,0.0,0.0,0.030094246076270537,2.717699653747421,70.45917129516602,76.3502051585143,64.56813743181773,72.29843817290299,67.68186852948833,58.60906701144932,61.9714500407338,93.5142059326172
2020-05-05,73.71297769857883,74.9104643864821,72.67016554974097,73.28137969970703,36889600,0.0,0.0,0.008410686586124427,2.7405573737703097,70.7752586364746,76.5575162566956,64.9930010162536,72.94708290019533,67.68186852948833,57.97206573455274,61.9714500407338,87.81855010986328
